iteration,energy
1269,0.9469545386432439
1270,0.9466146370796665
1271,0.9465804253832358
1272,0.9464673725061947
1273,0.9459684225775337
1274,0.9457955367367081
1275,0.9454256118113323
1276,0.944895011520334
1277,0.9446309045652785
1278,0.9442817694447045
1279,0.9435795183133822
1280,0.9433539148725488
1281,0.9430844847618072
1282,0.9420902896352036
1283,0.941447817437965
1284,0.9411156351509157
1285,0.940990608741204
1286,0.9406502422217158
1287,0.9404612021185746
1288,0.9400462803201446
1289,0.9398343597132791
1290,0.9396535852594036
1291,0.939137273543779
1292,0.9389476806328879
1293,0.9384845405204454
1294,0.9381906727525084
1295,0.9376992649491964
1296,0.9373779275275818
1297,0.9369116984396616
1298,0.9363941057154168
1299,0.9359217281374739
1300,0.9355831298101216
1301,0.9352588064424371
1302,0.9348921423906401
1303,0.9341595878495877
1304,0.9335430816311618
1305,0.9332499568573671
1306,0.9323897068109056
1307,0.9317037224661141
1308,0.93126091925372
1309,0.9308105210339169
1310,0.9303639930071637
1311,0.9302590022095829
1312,0.930075481508076
1313,0.9297650667878238
1314,0.9293238482194456
1315,0.9290808464070962
1316,0.9288193434031401
1317,0.9284408443681066
1318,0.9280973472339497
1319,0.9277668875746992
1320,0.9265523904604782
1321,0.9265911886905221
1322,0.9260121552824728
1323,0.9257353570817521
1324,0.925605796773124
1325,0.9248555717189324
1326,0.9245063441345657
1327,0.9243644903772977
1328,0.924209092455656
1329,0.9238456185944002
1330,0.9236409835806177
1331,0.9235791330837575
1332,0.9232880606616076
1333,0.9231038888697726
1334,0.9229766628399241
1335,0.9226493778530994
1336,0.9222631558578307
1337,0.9218378338577368
1338,0.9215313938208446
1339,0.9206905755511359
1340,0.9205632452227577
1341,0.9205985405121485
1342,0.919964092778375
1343,0.9195716556694737
1344,0.9191479003992856
1345,0.9190214471628867
1346,0.9187251797226906
1347,0.9183646846689848
1348,0.9181001759321774
1349,0.9179888664078666
1350,0.9178719779265688
1351,0.9178838762180327
1352,0.917678659870151
1353,0.9172058505928289
1354,0.9166687812846934
1355,0.916351288947327
1356,0.9161586014827984
1357,0.9160377738686137
1358,0.9154829223512976
1359,0.9150943601622381
1360,0.9147578246636658
1361,0.9149258536077808
1362,0.9141306618464655
1363,0.9139867901821322
1364,0.9138479550112512
1365,0.9130743491548063
1366,0.9126336856077206
1367,0.912256346377972
1368,0.9118853763399397
1369,0.9114554638703224
1370,0.9107635786336509
1371,0.9103119940911161
1372,0.9100804334446724
1373,0.9098410464204918
1374,0.909659773465315
1375,0.9093675434991483
1376,0.9091639300771565
1377,0.9089491004197543
1378,0.9085297916407991
1379,0.9080174384780446
1380,0.9077553204390091
1381,0.9072915715050988
1382,0.9070035991337277
1383,0.9068513222803903
1384,0.9067231136046165
1385,0.9065322554648785
1386,0.9061369541784416
1387,0.9059226950056827
1388,0.905781242653925
1389,0.905564875004016
1390,0.9053664641314921
1391,0.9054600659297004
1392,0.9051013099820833
1393,0.9045861227916072
1394,0.9042029567095996
1395,0.9040204015442488
1396,0.9038064020120443
1397,0.9036614536035603
1398,0.9035046090774586
1399,0.9033525327492838
1400,0.9030271888088075
1401,0.9031015506737574
1402,0.9025942867621708
1403,0.9022357647075562
1404,0.9021097488164013
1405,0.901320289576708
1406,0.9012289715966544
1407,0.9005239374962752
1408,0.9003407121691993
1409,0.8996366997437145
1410,0.8990755429195593
1411,0.8987118492308787
1412,0.8985387677280392
1413,0.8976301673584003
1414,0.8972559575700166
1415,0.8960992667367776
1416,0.8955499388373531
1417,0.8952654593208086
1418,0.8951077853416042
1419,0.8948822736501905
1420,0.8938845564800848
1421,0.8935125185657382
1422,0.8933271852403587
1423,0.8929258790165402
1424,0.8926727529588796
1425,0.891822488324786
1426,0.8913834311800842
1427,0.8912724155729304
1428,0.8911508643115279
1429,0.890755770714361
1430,0.8902592249885968
1431,0.8904134471368138
1432,0.8900129353686346
1433,0.8897758409398824
1434,0.8894703777874825
1435,0.8889620343189722
1436,0.8888042119260398
1437,0.8881268732464774
1438,0.8878061953597246
1439,0.8875106132585453
1440,0.8868790946105888
1441,0.8868290562675528
1442,0.8865159752792597
1443,0.8863328940203079
1444,0.8859363053216431
1445,0.8850423263282632
1446,0.8849107090193123
1447,0.8845801563151687
1448,0.8844430424426686
1449,0.8841481199851416
1450,0.8830257986543604
1451,0.8830004593968305
1452,0.8827781154402824
1453,0.8824110733072952
1454,0.8822563172111283
1455,0.8821561829061313
1456,0.8820136480671202
1457,0.8815549650035113
1458,0.88103009615917
1459,0.8808736471359357
1460,0.8804845424754395
1461,0.880518701383379
1462,0.8803106616093419
1463,0.8801936403411682
1464,0.8798494545740934
1465,0.8792903077934767
1466,0.8784747721054577
1467,0.8782798427815094
1468,0.8781359658264658
1469,0.8777060944087943
1470,0.8775068872503652
1471,0.877545214970734
1472,0.8772798680007261
1473,0.8768902635760422
1474,0.8767007379547012
1475,0.876485668249638
1476,0.8762634509923548
1477,0.8759566583896639
1478,0.8752588146124848
1479,0.8749434415263381
1480,0.8748336451289918
1481,0.8750014231989371
1482,0.8746013143369099
1483,0.8744191936790977
1484,0.8737936681369157
1485,0.8736675852396238
1486,0.8732108127154339
1487,0.8726739026765821
1488,0.8723486594456834
1489,0.8718133122593187
1490,0.8716490600900784
1491,0.8717753089388264
1492,0.87131162669797
1493,0.8711236399192913
1494,0.8708460053559761
1495,0.8706721938948538
1496,0.8702495230980168
1497,0.8698511244436453
1498,0.8694468821541999
1499,0.8690498156396299
1500,0.8686213307810674
1501,0.8686177456500023
1502,0.8682678267236354
1503,0.8681332993014222
1504,0.8680139409810498
1505,0.86749381681962
1506,0.8672781010046802
1507,0.8670369616403347
1508,0.8665325295386617
1509,0.865670138761358
1510,0.8652359776467886
1511,0.865316709758859
1512,0.8652279931688539
1513,0.8648014326408668
1514,0.8646879445830781
1515,0.8645073126215327
1516,0.8641731291478185
1517,0.8637508024566829
1518,0.8635162066033089
1519,0.8634042655124574
1520,0.8629326962385739
1521,0.8626776418534854
1522,0.862484752447544
1523,0.8619691629770364
1524,0.8616721609682703
1525,0.8613903761054188
1526,0.8610146029926273
1527,0.8607149911052473
1528,0.8604529012540618
1529,0.8600256893764189
1530,0.8598115606513016
1531,0.8592943231794541
1532,0.8590714167615795
1533,0.8589342072508571
1534,0.8587911997567811
1535,0.8586490491562111
1536,0.8581625570506719
1537,0.858005566018057
1538,0.8578352889645517
1539,0.8576682880066283
1540,0.8571958908646735
1541,0.8567935330729317
1542,0.8566452079882558
1543,0.8563360540319764
1544,0.8554934888347931
1545,0.8553147116615599
1546,0.8551446382331748
1547,0.8544788921006996
1548,0.8542132758088182
1549,0.8538921371075089
1550,0.8532509390362839
1551,0.8534549534916773
1552,0.8533427047387079
1553,0.8529902393589736
1554,0.85265341778524
1555,0.8523440885634156
1556,0.8519371631258043
1557,0.8515476852574785
1558,0.8505713812872485
1559,0.84985972664424
1560,0.8495354102852373
1561,0.8492994373077526
1562,0.8491883625364544
1563,0.8490201402125479
1564,0.8488815129934761
1565,0.8481390067085238
1566,0.8474012992800911
1567,0.8469896445056997
1568,0.8466955001030091
1569,0.8462050368645996
1570,0.8458924884391809
1571,0.8459187684555843
1572,0.8453313156462262
1573,0.8451390139766873
1574,0.8450322688829055
1575,0.8449000483771606
1576,0.8440427975707728
1577,0.8436714979948182
1578,0.84317858280837
1579,0.8428873329473748
1580,0.8420172897793095
1581,0.8421883176493261
1582,0.8414420663217643
1583,0.8410986138652913
1584,0.8409711946887194
1585,0.8407603468719665
1586,0.8403867315845409
1587,0.8401183888765985
1588,0.8399356298045401
1589,0.8396805328890211
1590,0.8392183136172593
1591,0.83920672592626
1592,0.8390049429825488
1593,0.8387012203261688
1594,0.8383149820504333
1595,0.8376877804927931
1596,0.8374818774961206
1597,0.8371715652611801
1598,0.8370150027257952
1599,0.8367391523345707
1600,0.8366143728626733
1601,0.8368239245828288
1602,0.8363998443958378
1603,0.8360825838528458
1604,0.8359435307285983
1605,0.8356538304731823
1606,0.8355116800684715
1607,0.8353581573208033
1608,0.8352091200500469
1609,0.8349270476382596
1610,0.8345829914416991
1611,0.8346149155633757
1612,0.8344566304827151
1613,0.8342878784518681
1614,0.8341272883535387
1615,0.833939249592154
1616,0.833816138793253
1617,0.8334215297924841
1618,0.8330730377609689
1619,0.8322455435169723
1620,0.8316296569951074
1621,0.8317823156537143
1622,0.8316540232105811
1623,0.8314727001878425
1624,0.8312535192057726
1625,0.8310995240918954
1626,0.8306300325657219
1627,0.830416849723049
1628,0.8299950010840998
1629,0.8296270263769212
1630,0.8294629428770425
1631,0.8290648254006102
1632,0.8287376769379107
1633,0.8283764098664338
1634,0.8277103573544592
1635,0.8274040742652178
1636,0.827096688346072
1637,0.8265728391737919
1638,0.8263468008140181
1639,0.8259894894342682
1640,0.8256343023030288
1641,0.8256875984701589
1642,0.8252904943449347
1643,0.8249314620055903
1644,0.8245252768563431
1645,0.8243374509719319
1646,0.8241395324281021
1647,0.8240016882700262
1648,0.8236514980016035
1649,0.823359405549602
1650,0.823100762771438
1651,0.8229860230329773
1652,0.8225596656798315
1653,0.8222089118220746
1654,0.8218587263816503
1655,0.821540037350459
1656,0.8212761676479209
1657,0.8211724580365787
1658,0.8207404911749602
1659,0.8199218930391814
1660,0.8193977310678255
1661,0.8189492072822117
1662,0.8185920132950966
1663,0.818460462486308
1664,0.8182037313516157
1665,0.8179153285247232
1666,0.8176222230385453
1667,0.8168158596786037
1668,0.8163058601001542
1669,0.8161900700101237
1670,0.8155525218340581
1671,0.8156282556549856
1672,0.8154363466596506
1673,0.8146237407223653
1674,0.8145145692396815
1675,0.8143572728406946
1676,0.8142026270847867
1677,0.8136566606646494
1678,0.8128154972993745
1679,0.8122273671119029
1680,0.8117097844430485
1681,0.8117134750215077
1682,0.8112903312937715
1683,0.810613510215155
1684,0.8104321587516405
1685,0.8098608661301743
1686,0.8097106096769678
1687,0.8095891154963781
1688,0.8093994167120792
1689,0.8090271662387224
1690,0.8080904686935344
1691,0.8082937710753605
1692,0.8078179609505999
1693,0.8076183535882161
1694,0.8072630729403619
1695,0.8068318697300095
1696,0.8067101841900907
1697,0.8063445528774565
1698,0.8059539390158449
1699,0.8055091406651556
1700,0.8050928243354002
1701,0.805091032658423
1702,0.804721187756853
1703,0.8044890491698324
1704,0.8041594334196097
1705,0.8038941496421761
1706,0.803811897641334
1707,0.8036274115687742
1708,0.8034625140854336
1709,0.8032104475878685
1710,0.8027774518385323
1711,0.8026563930805463
1712,0.8023963152031397
1713,0.8022181656494685
1714,0.8020236163152253
1715,0.8012747118320628
1716,0.8009795223450997
1717,0.8008328872445994
1718,0.8007063587663797
1719,0.8005578009039047
1720,0.8003265843927903
1721,0.800320939824609
1722,0.8000330467761252
1723,0.7997314815150355
1724,0.7996151160369155
1725,0.7994739994855953
1726,0.7990425282225787
1727,0.798941832427872
1728,0.7986302079393243
1729,0.7984133724899126
1730,0.7982898853297271
1731,0.7983376511350677
1732,0.797826065150649
1733,0.7974245870248662
1734,0.7970570823268084
1735,0.7966240152488248
1736,0.796509851728412
1737,0.7963712189245603
1738,0.7959438052694401
1739,0.7956977341812533
1740,0.7955216538432222
1741,0.7955370956724971
1742,0.7951673770275838
1743,0.7947715086912156
1744,0.7944846777473107
1745,0.793756278023857
1746,0.7935171796881509
1747,0.7933751809111951
1748,0.7928199886228794
1749,0.7924944241229198
1750,0.7923225262966594
1751,0.7925782072461117
1752,0.7918253827408196
1753,0.7911798454894055
1754,0.7908640498352826
1755,0.7901538675162832
1756,0.7898249720834479
1757,0.7896904575260417
1758,0.7894740461234399
1759,0.7889046659416307
1760,0.788792641179586
1761,0.7890597446486673
1762,0.7887475131772309
1763,0.788572764299794
1764,0.7884155485220926
1765,0.7876487233813597
1766,0.7874557542434732
1767,0.7873293110442117
1768,0.7870962026050233
1769,0.7866899649438222
1770,0.7862590647634626
1771,0.7864467422730067
1772,0.7859480837505266
1773,0.7855132130315247
1774,0.7853874974300694
1775,0.7852751877519991
1776,0.7851205902030659
1777,0.7844745017934303
1778,0.7842095940643217
1779,0.7841290855753928
1780,0.783573729930977
1781,0.7838125675223417
1782,0.783393072078794
1783,0.7831500420575419
1784,0.782822389051444
1785,0.782533244797775
1786,0.7823319284320426
1787,0.7821656689912834
1788,0.7818674174412843
1789,0.7817327946645456
1790,0.7814304449642582
1791,0.7816127778238458
1792,0.7812088415988604
1793,0.7806145678942029
1794,0.7802294368769678
1795,0.7796411615119146
1796,0.7793829082679963
1797,0.7791606276533546
1798,0.7788787388004516
1799,0.7785281113253517
1800,0.7780192416442262
1801,0.7781961033825819
1802,0.7781033391709788
1803,0.777675285220718
1804,0.7774871914709297
1805,0.7772816062653336
1806,0.7771399761426622
1807,0.7769069087090352
1808,0.7766133627550801
1809,0.7765074218190331
1810,0.7762077852346942
1811,0.776447658523377
1812,0.7760773960369314
1813,0.7755718733408052
1814,0.775301817143926
1815,0.7751636335420257
1816,0.7749254914407051
1817,0.7745748820008167
1818,0.7744183933010846
1819,0.7740858997317777
1820,0.7732669376719572
1821,0.7733614600590526
1822,0.7732009746179371
1823,0.772547522570131
1824,0.7723730669088934
1825,0.771923431312968
1826,0.7713856859941414
1827,0.7706146996910291
1828,0.7700462175580152
1829,0.7696960083919944
1830,0.7694862311590248
1831,0.7693753499131102
1832,0.7690040283731663
1833,0.768680739515934
1834,0.7683433765065784
1835,0.7676416083430195
1836,0.7674690736892448
1837,0.7673947285471366
1838,0.7671989542274988
1839,0.7670456343494165
1840,0.7669609455475028
1841,0.767183182902083
1842,0.766719809251435
1843,0.7665691514161311
1844,0.7662889538558347
1845,0.7660932498060802
1846,0.765311668055909
1847,0.7651687137444456
1848,0.7646895119994694
1849,0.7645211764232508
1850,0.7642480767028829
1851,0.7641379040189866
1852,0.7637090205433382
1853,0.7636029214341907
1854,0.7629674314228948
1855,0.7625751463352642
1856,0.762480742486516
1857,0.762067579717031
1858,0.7619416023720658
1859,0.7618417035833641
1860,0.7614050577200175
1861,0.7614109021750071
1862,0.7607655347288551
1863,0.7606232323170489
1864,0.7602816316500104
1865,0.7601222385083038
1866,0.7597541822615962
1867,0.759363377373349
1868,0.759259580961045
1869,0.7590690186042289
1870,0.7589426756930601
1871,0.7587341489634335
1872,0.7584392556617195
1873,0.7581571062497771
1874,0.7580405812418206
1875,0.7577102206072388
1876,0.7576038175254335
1877,0.7574168288604285
1878,0.7567693821793318
1879,0.7563773277486148
1880,0.7560493280555926
1881,0.7563446923885386
1882,0.7560874109366406
1883,0.7560066930825191
1884,0.755466575733854
1885,0.7550775651464138
1886,0.7549784702466156
1887,0.7544390999177507
1888,0.7541291166380488
1889,0.7538708783316366
1890,0.7532408803707882
1891,0.7534959526403641
1892,0.7533040459460808
1893,0.7528951264723652
1894,0.7525772870334009
1895,0.7523811956136506
1896,0.752076752514046
1897,0.7518395124926264
1898,0.7515760186162806
1899,0.7514418665434252
1900,0.7511137776370028
1901,0.7511591362904291
1902,0.7507766929693483
1903,0.7506130499959289
1904,0.7502775522745542
1905,0.7499101197702992
1906,0.7498193339965872
1907,0.7497235539549376
1908,0.749005215226971
1909,0.7483218541450894
1910,0.7480527029317598
1911,0.7482065370947647
1912,0.7476158785398336
1913,0.7472371969298854
1914,0.7470884321216908
1915,0.7468736246335151
1916,0.7465833617281253
1917,0.7463182367249755
1918,0.7460146235257763
1919,0.7455561733772428
1920,0.745243759141475
1921,0.7455084938367222
1922,0.7449482732668575
1923,0.7447895336644048
1924,0.7446614132681851
1925,0.7443327743098457
1926,0.743868855880923
1927,0.7434959291094787
1928,0.7433510892573214
1929,0.7428367211905315
1930,0.7426221656041944
1931,0.7428907005907036
1932,0.7427324712486563
1933,0.742546993141934
1934,0.7422387718417385
1935,0.7418957720333623
1936,0.7415772231875966
1937,0.7413707829820984
1938,0.7407044402545652
1939,0.7404798342877869
1940,0.740224733938209
1941,0.7403719437578621
1942,0.7401012511847201
1943,0.7399253680532255
1944,0.7396691420768551
1945,0.7394238384622674
1946,0.7392820997481641
1947,0.7388573070578136
1948,0.7386722932234823
1949,0.7385515197448987
1950,0.7382045946435661
1951,0.7382774299024221
1952,0.7381182844080744
1953,0.7375006797021517
1954,0.7368415084109845
1955,0.7366346029330602
1956,0.7364650166139153
1957,0.7356832760627988
1958,0.7349765495648751
1959,0.7347671002980379
1960,0.7344264658961567
1961,0.7346538445501316
1962,0.7345731420905272
1963,0.733561703543368
1964,0.7334488884263808
1965,0.7329480893646406
1966,0.7327964768591728
1967,0.7324413244175876
1968,0.7323368113935529
1969,0.7316476743995287
1970,0.7314460599701029
1971,0.7316587051890238
1972,0.7314107680346489
1973,0.7312372997957164
1974,0.7308121419925605
1975,0.730567970349495
1976,0.7298675776185177
1977,0.7297413057357023
1978,0.7293793423945872
1979,0.729060785489726
1980,0.7285167693965092
1981,0.7288031297426752
1982,0.7285656405393611
1983,0.7281673138047047
1984,0.7279495633241105
1985,0.7275580926663596
1986,0.7273439239779477
1987,0.7269591493769599
1988,0.726483514761029
1989,0.7257925329110196
1990,0.7256559888021709
1991,0.7258784704035028
1992,0.725555260532558
1993,0.7254187919427977
1994,0.7251689323916244
1995,0.7250584659802372
1996,0.724504244620367
1997,0.7243486952024539
1998,0.7241728443491798
1999,0.7240615363147535
2000,0.7238947721052684
2001,0.7240950522538665
2002,0.7236727806685221
2003,0.7234282039843339
2004,0.7232783487223835
2005,0.7231736305613637
2006,0.722778564168491
2007,0.7226603289685652
2008,0.7223397345389115
2009,0.7222299873386582
2010,0.7219806307758143
2011,0.7222401168631861
2012,0.7220604326915644
2013,0.7217990025268773
2014,0.7216487514879065
2015,0.7210538153686101
2016,0.7204491098865107
2017,0.7197093504145547
2018,0.7195137236642707
2019,0.7192442650768304
2020,0.7185201089696992
2021,0.7187747332313665
2022,0.7183516255497906
2023,0.718154337152718
2024,0.7179859223297308
2025,0.7176871533388124
2026,0.7174253388614514
2027,0.7172691288230187
2028,0.7169513741923952
2029,0.7166872727300566
2030,0.7162800595224978
2031,0.7164673770118172
2032,0.7163115304362996
2033,0.7161714651409948
2034,0.7159491126969287
2035,0.7155208630391233
2036,0.7152104293372219
2037,0.7149587461327946
2038,0.7147511311592248
2039,0.7144710181681886
2040,0.7142287474461163
2041,0.7145498342389118
2042,0.7142630226665903
2043,0.713896963846828
2044,0.7135455330789868
2045,0.7134040004493694
2046,0.7133348775629319
2047,0.7130438801286519
2048,0.7129109563106314
2049,0.7124049605287763
2050,0.712281289664774
2051,0.7125392006846887
2052,0.7122971951605863
2053,0.7121876817728413
2054,0.712059519324907
2055,0.7117287031238164
2056,0.7115854518011682
2057,0.711235945161735
2058,0.7108715502414903
2059,0.7105373962364
2060,0.7099822117168333
2061,0.7102171544082542
2062,0.7097279994117841
2063,0.7093702972159448
2064,0.7089466711920164
2065,0.7084819018704896
2066,0.7083548940781476
2067,0.7082544317117063
2068,0.7081388577991805
2069,0.7078568134676176
2070,0.7076292125187542
2071,0.7078592295366686
2072,0.7077362677534161
2073,0.7070770677177889
2074,0.7069185589957963
2075,0.7067458775052603
2076,0.7064560567992952
2077,0.7060163307617077
2078,0.7055671323338614
2079,0.7053748248960942
2080,0.704846343594453
2081,0.7049763724552255
2082,0.704596531801784
2083,0.7042733360175589
2084,0.704015078590358
2085,0.7035742097704014
2086,0.7032776689514387
2087,0.7030242145257547
2088,0.7024783748272345
2089,0.7019515805845079
2090,0.7016140610466435
2091,0.7017747020484746
2092,0.7016607948891913
2093,0.7012186980635646
2094,0.7011173481219768
2095,0.7009710379311601
2096,0.7007322435007386
2097,0.7005427733564429
2098,0.7004057261875072
2099,0.7001929593801252
2100,0.6999896262537184
2101,0.6997559174234337
2102,0.6995679046982409
2103,0.6994929964829995
2104,0.6992599672916742
2105,0.6991657778570821
2106,0.6986891276002052
2107,0.6986205572222866
2108,0.6985309038748413
2109,0.6981133481857367
2110,0.6978701138747737
2111,0.6978931922571233
2112,0.6978024483797934
2113,0.6974661143219042
2114,0.6972111938262425
2115,0.6968656455833198
2116,0.6966016633595709
2117,0.6962818495509401
2118,0.6960907456945233
2119,0.6959150583830733
2120,0.6958402842256186
2121,0.6960766832014943
2122,0.6959413662624844
2123,0.6956519778477039
2124,0.6953335073772698
2125,0.6951645598891745
2126,0.6950796062945119
2127,0.6949123932178822
2128,0.694795282937438
2129,0.6944809897255905
2130,0.6943185034571641
2131,0.6944799478066069
2132,0.6941575731812817
2133,0.6936283813572276
2134,0.6933397175394617
2135,0.6931646021449072
2136,0.692515825647864
2137,0.6923437328345944
2138,0.6921984581871253
2139,0.691754014416544
2140,0.691431452554606
2141,0.6917806174948662
2142,0.6916371184454144
2143,0.6915245588629353
2144,0.6912720169514411
2145,0.6909185637229058
2146,0.6907609380358605
2147,0.6900688272575073
2148,0.6894750453705931
2149,0.6892989133949868
2150,0.6891026106032234
2151,0.6892039874756885
2152,0.6889172302051175
2153,0.6884322349778258
2154,0.6881530549986823
2155,0.6874503962732402
2156,0.6873656923898905
2157,0.6871629553761655
2158,0.6870624566522985
2159,0.6869361387169629
2160,0.6863980621984048
2161,0.6865019366479926
2162,0.6862671716798895
2163,0.6860895619545454
2164,0.6856937554122491
2165,0.6855708190615757
2166,0.6852839493393347
2167,0.6850104710688275
2168,0.6847090605558263
2169,0.6842168538166298
2170,0.684149519107592
2171,0.6840514025061691
2172,0.6838935232819949
2173,0.6837371141024188
2174,0.6835326495248172
2175,0.6833575777969659
2176,0.683237958001719
2177,0.6830000823673105
2178,0.6826618585343829
2179,0.682345467252886
2180,0.682097270259067
2181,0.6819284959901792
2182,0.6814304501829572
2183,0.6810269551053708
2184,0.6809563628136067
2185,0.6807971421510974
2186,0.6807030489021187
2187,0.6805808127859438
2188,0.6805117227265948
2189,0.6803237410291512
2190,0.6800972753515608
2191,0.6800716335300278
2192,0.6798991928170738
2193,0.6796852776108451
2194,0.6795408492732683
2195,0.6793471974714895
2196,0.6791820306579506
2197,0.6787242341132178
2198,0.6784799561182466
2199,0.6783828323881208
2200,0.6777734852030234
2201,0.6779078411397768
2202,0.6778190414360546
2203,0.6775721967949636
2204,0.6772159181467914
2205,0.6771135602929739
2206,0.6769125053162359
2207,0.6768053091720725
2208,0.6766661736659212
2209,0.6764918845744305
2210,0.6759403726779526
2211,0.676189277292613
2212,0.6760501467553531
2213,0.6758023897360196
2214,0.6755097408748447
2215,0.6753449423334381
2216,0.6751039541307617
2217,0.6748903099902828
2218,0.6745073853227319
2219,0.6742909539549539
2220,0.673788493213755
2221,0.6738020906910618
2222,0.6730551194791814
2223,0.6729057888763749
2224,0.6726285570701189
2225,0.6724836687237287
2226,0.6723203456854875
2227,0.6718292278607266
2228,0.6716570245179064
2229,0.6714371703566331
2230,0.6712511481022749
2231,0.6714549470190105
2232,0.671330909626787
2233,0.671173435770886
2234,0.6710434186931842
2235,0.670762944268211
2236,0.6706564768077419
2237,0.6704913549866279
2238,0.6703671248297759
2239,0.669708150389894
2240,0.6695613846783233
2241,0.669773798663032
2242,0.6696325072445467
2243,0.6694106788987297
2244,0.6688200218021233
2245,0.6684302643105298
2246,0.6681612993735229
2247,0.6679334103493201
2248,0.6676465579442965
2249,0.6675101728045246
2250,0.6673514747939873
2251,0.6677275672453399
2252,0.6675959854497809
2253,0.6669714226840048
2254,0.6668602723699043
2255,0.6667599514578216
2256,0.6665820290331935
2257,0.6665297709927047
2258,0.6664355504035466
2259,0.6661364582793526
2260,0.6659623638569071
2261,0.6657764399221779
2262,0.6654721578530188
2263,0.6648604409728822
2264,0.664761622104324
2265,0.6644690720233295
2266,0.663875207399534
2267,0.6633372907951478
2268,0.6628252234861463
2269,0.6625647482438253
2270,0.6622931283930025
2271,0.6622364291031279
2272,0.6615357222637548
2273,0.6614540825897472
2274,0.6612815008697429
2275,0.6611460784264296
2276,0.6609019487527656
2277,0.6608005932863839
2278,0.660558219572059
2279,0.6600825496117027
2280,0.6600342188126502
2281,0.6602851467728751
2282,0.6596507607471475
2283,0.6595323218254014
2284,0.6593884647500625
2285,0.6589079360286693
2286,0.658693200398592
2287,0.6584299048843355
2288,0.6583345602621605
2289,0.6580573202962888
2290,0.6575337161380241
2291,0.6573056155193995
2292,0.6571977610816381
2293,0.6569398731821384
2294,0.65683732021693
2295,0.6566783136201781
2296,0.6563468781603882
2297,0.6559543971654374
2298,0.6556126043591888
2299,0.6555352875758665
2300,0.6552827514974101
2301,0.6556232237455863
2302,0.6550532431057974
2303,0.6547886066068969
2304,0.6546121532262917
2305,0.654068345463632
2306,0.6537599025158007
2307,0.653213516674368
2308,0.6530845445541575
2309,0.6529764284656192
2310,0.6527958729094087
2311,0.6529884125488831
2312,0.6527206818294774
2313,0.6524634397140242
2314,0.65226566076252
2315,0.6517928496857136
2316,0.6515419801115442
2317,0.6513940401780471
2318,0.650844912909717
2319,0.6506808509056295
2320,0.6504705237280966
2321,0.6507060823916785
2322,0.6506255794142387
2323,0.650048765810513
2324,0.6495887352552696
2325,0.6491820132673973
2326,0.6490394959348449
2327,0.6489827341096878
2328,0.6486540106975807
2329,0.6484769168447239
2330,0.6478963316333578
2331,0.6481900347824712
2332,0.6479026635441192
2333,0.6477737065458525
2334,0.6473309078443998
2335,0.6471484087282713
2336,0.6469610157452198
2337,0.6468717685961466
2338,0.6467509567806671
2339,0.6465655122045539
2340,0.6463610150341899
2341,0.6466005379659555
2342,0.646324919011329
2343,0.6457690890884057
2344,0.645644614435751
2345,0.6455337649659413
2346,0.6453818214123379
2347,0.6450974833851983
2348,0.6448517069019598
2349,0.6445157976212952
2350,0.6441680015847295
2351,0.6442229423362206
2352,0.6440418393068206
2353,0.643730039375309
2354,0.6434570766908156
2355,0.6432151106446683
2356,0.6428284201495242
2357,0.6426682434834662
2358,0.6424648763942606
2359,0.6423826992047186
2360,0.6422394321556545
2361,0.6425830804188921
2362,0.6423699021002353
2363,0.6421244634184328
2364,0.6418896077495034
2365,0.6415815913793554
2366,0.6410723755475876
2367,0.6408741805018576
2368,0.6404770453482124
2369,0.640023458256658
2370,0.6398147871505258
2371,0.6400168725652285
2372,0.6399307057737957
2373,0.6397561310335945
2374,0.6389133861039359
2375,0.6385321227100396
2376,0.6382684623020319
2377,0.6381253166163926
2378,0.6380250249644911
2379,0.6379277463688191
2380,0.6375350610354299
2381,0.6378297912666916
2382,0.6377215519030752
2383,0.637516319250887
2384,0.6373567476223522
2385,0.6372763781217378
2386,0.6369129023115135
2387,0.636774680813809
2388,0.6364156821379293
2389,0.6360550886932677
2390,0.6359183088625936
2391,0.6363159839287041
2392,0.636077977354277
2393,0.6356543157386935
2394,0.6351652824297389
2395,0.6350488008459616
2396,0.6348624751906958
2397,0.6347367690080307
2398,0.6344269397095362
2399,0.6339646863648043
2400,0.6336170806384761
2401,0.633975605528613
2402,0.6338644417911778
2403,0.6336324449470528
2404,0.6331933831622926
2405,0.6329368949018412
2406,0.6326990939791993
2407,0.6326215906375853
2408,0.632412025815727
2409,0.6322887109962783
2410,0.632035602366631
2411,0.6322406053703528
2412,0.6318735386574138
2413,0.6312828174024077
2414,0.6310388251745365
2415,0.6305721050988828
2416,0.6302106176682613
2417,0.6299454749425731
2418,0.6297040423304047
2419,0.6293940043521299
2420,0.6291225657556778
2421,0.629305213418442
2422,0.6287540957613161
2423,0.6284764068487766
2424,0.6282727717456018
2425,0.6282359931347054
2426,0.6276499985356845
2427,0.627198520046743
2428,0.6269396595706486
2429,0.6267615580012572
2430,0.6264399667199438
2431,0.6267980980202963
2432,0.626592798183416
2433,0.6262475360643387
2434,0.62598378482196
2435,0.6257516267072061
2436,0.6252427101003383
2437,0.6250116637197826
2438,0.6248154795219456
2439,0.6244996948307739
2440,0.6243424676122328
2441,0.6241693742089952
2442,0.6238630377229171
2443,0.623494983573727
2444,0.6232474387126974
2445,0.6229606449655946
